Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-02-08,8.229999542236328,8.229999542236328,7.940000057220459,8.079999923706055,5.460384845733643,686572198,42.647074291845044,8.537499976158141,8.961116937811113,8.11388301450517,False,True,False,False,False,False,0.0,0.0,0.0,-0.0024691922002160194
2018-02-09,7.760000228881836,7.869999885559082,7.599999904632568,7.71999979019165,5.217100143432617,961231541,38.66668213736614,8.534499955177306,8.963936301132483,8.10506360922213,False,True,False,False,False,False,0.0,0.0,0.0,-0.04455447239030208
2018-02-12,7.800000190734863,7.860000133514404,7.619999885559082,7.710000038146973,5.2103424072265625,509941889,29.924251592074825,8.52799994945526,8.969320996529175,8.086678902381346,False,True,False,False,False,False,0.0,0.0,0.0,-0.0012953047042024712
2018-02-13,7.889999866485596,7.989999771118164,7.75,7.75,5.237373352050781,468793801,31.439411727731894,8.508999943733215,8.975802117179544,8.042197770286887,False,True,True,False,False,False,0.0,0.0,0.0,0.00518806247148107
2018-02-14,7.849999904632568,8.1899995803833,7.809999942779541,8.100000381469727,5.473901271820068,533791022,41.696130578485665,8.504499983787536,8.974958636306777,8.034041331268295,False,False,False,True,False,False,0.35000038146972656,0.0,0.0,0.04516133954448076
2018-02-15,8.300000190734863,8.489999771118164,8.239999771118164,8.479999542236328,5.7307000160217285,522385492,39.560429579548476,8.507499957084656,8.977582568600877,8.037417345568436,False,False,False,False,False,False,0.0,0.0,0.0,0.04691347442846072
2018-02-20,8.5,8.510000228881836,8.25,8.329999923706055,5.629332065582275,414637298,35.943063276111744,8.499999976158142,8.97173811527788,8.028261837038404,False,False,False,False,False,False,0.0,0.0,0.0,-0.017688635215505677
2018-02-21,8.420000076293945,8.600000381469727,8.359999656677246,8.5600004196167,5.784763813018799,358843456,44.60433160139716,8.508000016212463,8.97930953206752,8.036690500357407,False,False,False,False,False,False,0.0,0.0,0.0,0.02761110420374613
2018-02-22,8.479999542236328,8.489999771118164,8.359999656677246,8.390000343322754,5.669879913330078,479772102,38.70967521407254,8.489000010490418,8.956838276631688,8.021161744349149,False,False,False,False,False,False,0.0,0.0,0.0,-0.019859821023414992
2018-02-23,8.479999542236328,8.550000190734863,8.399999618530273,8.4399995803833,5.70366907119751,307480597,41.090892823268824,8.474500012397765,8.938957561928767,8.010042462866764,False,False,False,False,False,False,0.0,0.0,0.0,0.005959384387908884
2018-02-26,8.539999961853027,8.619999885559082,8.40999984741211,8.470000267028809,5.723942279815674,340706853,41.30435684002115,8.469500041007995,8.933413347059288,8.005586734956703,False,False,False,False,False,False,0.0,0.0,0.0,0.003554583902496411
2018-02-27,8.609999656677246,8.609999656677246,8.3100004196167,8.380000114440918,5.663121223449707,501478452,38.70967521407254,8.436000037193299,8.879531342859199,7.992468731527398,False,False,False,False,False,False,0.0,0.0,0.0,-0.010625755578572371
2018-02-28,8.25,8.319999694824219,8.0600004196167,8.149999618530273,5.507689476013184,503887155,46.3519295738099,8.387500023841858,8.804543236547781,7.970456811135935,False,False,False,False,False,False,0.0,0.0,0.0,-0.027446359519052277
2018-03-01,8.069999694824219,8.279999732971191,8.010000228881836,8.220000267028809,5.554995536804199,437866880,52.752289363868975,8.355500054359435,8.758704070146063,7.952296038572807,False,False,False,False,False,False,0.0,0.0,0.0,0.008589037027606494
2018-03-02,8.079999923706055,8.100000381469727,7.940000057220459,8.0,5.406321048736572,828348660,48.31933008817076,8.304500031471253,8.682980062538462,7.926020000404044,False,False,False,False,False,False,0.0,0.0,0.0,-0.026764021883460276
2018-03-05,7.949999809265137,7.980000019073486,7.75,7.78000020980835,5.25764799118042,568971276,51.33929464737692,8.247000026702882,8.612586793995423,7.881413259410341,False,True,False,False,False,False,0.0,0.0,0.0,-0.0274999737739563
2018-03-06,7.929999828338623,8.0600004196167,7.829999923706055,8.020000457763672,5.419837474822998,477478967,56.275309036658136,8.200500059127808,8.529253299999978,7.871746818255639,False,False,False,False,False,False,0.0,0.0,0.0,0.030848360087799342
2018-03-07,7.980000019073486,8.25,7.96999979019165,8.020000457763672,5.419837474822998,470385565,55.55556209652828,8.1510000705719,8.420676268047712,7.881323873096089,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-03-08,8.199999809265137,8.199999809265137,8.050000190734863,8.100000381469727,5.473901271820068,303070309,50.0,8.140000104904175,8.406892542198433,7.873107667609917,False,False,False,False,False,False,0.0,0.0,0.0,0.009975052261825157
2018-03-09,8.1899995803833,8.220000267028809,8.109999656677246,8.199999809265137,5.541479587554932,236188184,42.55320282206274,8.145000076293945,8.412040372975444,7.877959779612446,False,False,False,False,False,False,0.0,0.0,0.0,0.012345607788387003
2018-03-12,8.399999618530273,8.510000228881836,8.319999694824219,8.5,5.744216442108154,551332044,54.187190613973144,8.166000080108642,8.443951212104105,7.888048948113179,True,False,False,False,False,False,0.0,0.0,0.0,0.036585389964996606
2018-03-13,8.5,8.720000267028809,8.460000038146973,8.59000015258789,5.805037498474121,523052696,50.79364318476544,8.209500098228455,8.482002592191115,7.9369976042657955,True,False,False,False,False,False,0.0,0.0,0.0,0.010588253245634283
2018-03-14,8.5,8.5,8.350000381469727,8.479999542236328,5.7307000160217285,407125360,52.45899204542612,8.248000073432923,8.499827003608745,7.996173143257101,True,False,False,False,False,False,0.0,0.0,0.0,-0.012805658719158841
2018-03-15,8.40999984741211,8.520000457763672,8.350000381469727,8.489999771118164,5.737458229064941,276157762,51.396651169927445,8.28500006198883,8.513046577321443,8.056953546656217,True,False,False,False,False,False,0.0,0.0,0.0,0.001179272337460402
2018-03-16,8.430000305175781,8.5,8.40999984741211,8.5,5.744216442108154,442109248,50.84744895155233,8.305000042915344,8.53350769069281,8.076492395137878,True,False,False,False,False,False,0.0,0.0,0.0,0.001177883292277082
2018-03-19,8.5,8.579999923706055,8.4399995803833,8.510000228881836,5.750974655151367,275872400,53.84615167575571,8.30650007724762,8.536311717073158,8.076688437422082,True,False,False,False,False,False,0.0,0.0,0.0,0.0011764975155101887
2018-03-20,8.5,8.5,8.350000381469727,8.420000076293945,5.6901535987854,333307458,58.70968039648187,8.311000084877014,8.542173227076514,8.079826942677514,False,False,False,False,False,False,0.0,0.0,0.0,-0.010575810830467658
2018-03-21,8.5,8.600000381469727,8.359999656677246,8.40999984741211,5.6833953857421875,320658937,56.37581766279651,8.303500056266785,8.52852101312845,8.078479099405119,False,False,False,False,False,False,0.0,0.0,0.0,-0.0011876756284113776
2018-03-22,8.470000267028809,8.550000190734863,8.239999771118164,8.270000457763672,5.588784694671631,331927028,59.574478878154984,8.297500061988831,8.521691487986237,8.073308635991426,False,False,False,False,False,False,0.0,0.0,0.0,-0.016646776716829237
2018-03-23,7.909999847412109,8.09000015258789,7.900000095367432,8.09000015258789,5.467142581939697,557851691,61.31385565631003,8.28000009059906,8.506134567824466,8.053865613373654,False,True,False,False,False,False,0.0,0.0,0.0,-0.02176545286727294
2018-03-26,8.09000015258789,8.1899995803833,7.949999809265137,8.1899995803833,5.534721374511719,341191717,56.910530653638816,8.266000056266785,8.488388909591649,8.043611202941921,False,False,False,False,False,False,0.0,0.0,0.0,0.012360868468392017
2018-03-27,8.350000381469727,8.350000381469727,8.199999809265137,8.260000228881836,5.582026958465576,300666458,59.23075230165426,8.26000006198883,8.480764192563337,8.039235931414323,False,False,False,False,False,False,0.0,0.0,0.0,0.008547088166671157
2018-03-28,8.199999809265137,8.319999694824219,8.039999961853027,8.039999961853027,5.433353424072266,381720282,47.916654249045166,8.254500079154969,8.479478929142585,8.029521229167353,False,True,False,False,False,False,0.0,0.0,0.0,-0.026634414156498143
2018-03-29,8.100000381469727,8.170000076293945,7.960000038146973,8.0600004196167,5.446868896484375,373544634,44.85297314430047,8.246500086784362,8.475577648788155,8.017422524780569,False,True,False,False,False,False,0.0,0.0,0.0,0.002487619136637642
2018-04-03,8.050000190734863,8.140000343322754,7.96999979019165,8.119999885559082,5.4874162673950195,282360967,33.035736333315455,8.252500081062317,8.4762920507641,8.028708111360535,False,False,False,False,False,False,0.0,0.0,0.0,0.007444102086688886
2018-04-04,8.119999885559082,8.15999984741211,7.809999942779541,7.809999942779541,5.277921199798584,310836582,20.895548943895903,8.254000067710876,8.474535219844261,8.033464915577492,False,True,False,False,False,False,0.0,0.0,0.0,-0.03817733339268348
2018-04-06,7.900000095367432,7.989999771118164,7.849999904632568,7.929999828338623,5.359015941619873,230207450,29.629653177128645,8.249500036239624,8.475901478163198,8.02309859431605,False,True,False,False,False,False,0.0,0.0,0.0,0.015364902232812838
2018-04-09,8.0600004196167,8.09000015258789,7.900000095367432,7.989999771118164,5.399563312530518,311587422,32.14286444138209,8.248000001907348,8.476095085291208,8.019904918523489,False,True,True,False,False,False,0.0,0.0,0.0,0.007566197235607142
2018-04-10,7.920000076293945,8.220000267028809,7.920000076293945,8.15999984741211,5.5144476890563965,457806728,39.102562143174595,8.250999975204468,8.477434596529749,8.024565353879188,False,False,False,False,False,False,0.0,0.0,0.0,0.02127660590285041
2018-04-11,8.180000305175781,8.25,8.109999656677246,8.130000114440918,5.494174003601074,365439058,37.9746793420854,8.247499990463258,8.475301273726927,8.019698707199588,False,False,False,False,False,False,0.0,0.0,0.0,-0.003676437932864096
2018-04-12,8.220000267028809,8.220000267028809,8.029999732971191,8.119999885559082,5.4874162673950195,203245824,39.99999364217122,8.22849998474121,8.449889744174978,8.007110225307443,False,False,False,False,False,False,0.0,0.0,0.0,-0.001230040435555857
2018-04-13,8.229999542236328,8.239999771118164,8.050000190734863,8.170000076293945,5.521205425262451,228629139,42.20779944600191,8.207499980926514,8.412075915971554,8.002924045881473,False,False,False,False,False,False,0.0,0.0,0.0,0.006157659044279784
2018-04-16,8.170000076293945,8.180000305175781,7.909999847412109,7.980000019073486,5.392805099487305,393746265,40.880492959457165,8.182500004768372,8.382523055592973,7.982476953943771,False,True,False,False,False,False,0.0,0.0,0.0,-0.023255820740046618
2018-04-17,7.929999828338623,8.039999961853027,7.849999904632568,7.889999866485596,5.331984043121338,335700338,43.333325915868784,8.152500009536743,8.348938754063637,7.956061265009849,False,True,False,False,False,False,0.0,0.0,0.0,-0.011278214583054558
2018-04-18,8.079999923706055,8.079999923706055,7.880000114440918,7.980000019073486,5.392805099487305,301799615,42.95304053848633,8.126500010490417,8.308398685437767,7.9446013355430685,False,True,False,False,False,False,0.0,0.0,0.0,0.01140686363889376
2018-04-19,8.039999961853027,8.180000305175781,8.0,8.180000305175781,5.527963161468506,337182880,47.5308678314046,8.110000014305115,8.268778293601034,7.951221735009196,False,False,False,False,False,False,0.0,0.0,0.0,0.02506269243411796
2018-04-20,8.180000305175781,8.180000305175781,8.020000457763672,8.0600004196167,5.446868896484375,227840100,50.657909596721375,8.092000031471253,8.233220320557567,7.950779742384938,False,False,False,False,False,False,0.0,0.0,0.0,-0.014669912112735939
2018-04-23,8.029999732971191,8.119999885559082,7.989999771118164,8.039999961853027,5.433353424072266,195582236,49.34209040327863,8.073500037193298,8.193512176815881,7.953487897570715,False,False,False,False,False,False,0.0,0.0,0.0,-0.0024814462434759044
2018-04-24,8.100000381469727,8.25,8.029999732971191,8.220000267028809,5.554995536804199,321995774,53.04878970683842,8.071000027656556,8.187162405066,7.9548376502471125,True,False,False,False,False,False,0.0,0.0,0.0,0.022388097764902914
2018-04-25,8.199999809265137,8.199999809265137,8.039999961853027,8.100000381469727,5.473901271820068,226387660,60.00000657705863,8.071500039100647,8.18776997822324,7.955230099978053,False,False,False,False,False,False,0.0,0.0,0.0,-0.014598525749495717
2018-04-26,8.149999618530273,8.170000076293945,8.0,8.029999732971191,5.426595211029053,280036411,53.5714200564915,8.063500046730042,8.176650020029085,7.950350073430998,False,False,False,False,False,False,0.0,0.0,0.0,-0.008642054963191703
2018-04-27,8.149999618530273,8.149999618530273,8.0,8.079999923706055,5.460384845733643,212755644,53.2374103187394,8.054500031471253,8.157939648119726,7.951060414822781,False,False,False,False,False,False,0.0,0.0,0.0,0.006226674022112633
2018-04-30,8.149999618530273,8.329999923706055,8.140000343322754,8.319999694824219,5.622574329376221,327959020,55.479439527657505,8.068500018119812,8.187631780258185,7.949368255981439,True,False,False,True,False,False,0.3299999237060547,0.0,0.0,0.029702942250534603
2018-05-02,8.319999694824219,8.329999923706055,8.140000343322754,8.229999542236328,5.561752796173096,236046555,53.28944974332398,8.076999974250793,8.201439777132654,7.952560171368931,True,False,False,False,False,False,0.0,0.0,0.0,-0.010817326428975593
2018-05-03,8.109999656677246,8.140000343322754,8.020000457763672,8.079999923706055,5.460384845733643,304084150,48.795183145490334,8.074999976158143,8.19903308586363,7.950966866452655,False,False,False,False,False,False,0.0,0.0,0.0,-0.018225957092764866
2018-05-04,8.029999732971191,8.0600004196167,7.96999979019165,7.989999771118164,5.399563312530518,325682556,44.705878723042595,8.083999967575073,8.193467591728263,7.974532343421883,False,True,False,False,False,False,0.0,0.0,0.0,-0.011138632851200647
2018-05-07,7.989999771118164,8.029999732971191,7.920000076293945,7.980000019073486,5.392805099487305,220578116,50.0,8.086499977111817,8.192790294407853,7.980209659815781,False,True,False,False,False,False,0.0,0.0,0.0,-0.0012515334582141602
2018-05-08,8.0,8.109999656677246,7.96999979019165,8.069999694824219,5.45362663269043,225080556,55.92104334415732,8.090499973297119,8.194447067541727,7.98655287905251,False,False,False,False,False,False,0.0,0.0,0.0,0.011278154829024833
2018-05-09,8.039999961853027,8.100000381469727,8.020000457763672,8.09000015258789,5.467142581939697,169434536,53.79310480904662,8.086999988555908,8.189654234267838,7.984345742843978,False,False,False,False,False,False,0.0,0.0,0.0,0.002478371563817916
2018-05-10,8.130000114440918,8.170000076293945,8.050000190734863,8.100000381469727,5.473901271820068,182096592,46.82540283241006,8.085500001907349,8.187711081047757,7.98328892276694,False,False,False,False,False,False,0.0,0.0,0.0,0.00123612221176983
2018-05-11,8.180000305175781,8.239999771118164,8.149999618530273,8.199999809265137,5.541479587554932,252939474,55.64513337973519,8.089499998092652,8.194655260194192,7.984344735991112,True,False,False,False,False,False,0.0,0.0,0.0,0.012345607788387003
2018-05-14,8.289999961853027,8.350000381469727,8.260000228881836,8.350000381469727,5.642848491668701,319548581,61.313876996971906,8.09850001335144,8.217675941568432,7.979324085134449,True,False,False,False,False,False,0.0,0.0,0.0,0.01829275313337253
2018-05-15,8.430000305175781,8.5,8.260000228881836,8.270000457763672,5.588784694671631,329033136,51.9685107367169,8.11300003528595,8.234616402893044,7.991383667678854,True,False,False,False,False,False,0.0,0.0,0.0,-0.009580828748653736
2018-05-16,8.1899995803833,8.329999923706055,8.15999984741211,8.300000190734863,5.609058380126953,193639461,58.47456599747842,8.133500051498412,8.249996097531978,8.017004005464846,True,False,False,False,False,False,0.0,0.0,0.0,0.003627537038771056
2018-05-17,8.380000114440918,8.380000114440918,8.15999984741211,8.15999984741211,5.5144476890563965,214609649,55.20000457763672,8.142500042915344,8.253328318902296,8.031671766928392,False,False,False,False,False,False,0.0,0.0,0.0,-0.016867510856088175
2018-05-18,8.149999618530273,8.220000267028809,8.100000381469727,8.170000076293945,5.521205425262451,278111144,53.71901445250031,8.142000031471252,8.252672666405832,8.031327396536671,False,False,False,False,False,False,0.0,0.0,0.0,0.0012255182682396892
2018-05-21,8.210000038146973,8.319999694824219,8.180000305175781,8.180000305175781,5.527963161468506,235285671,42.85717761202018,8.148000025749207,8.2572366824496,8.038763369048814,False,False,False,False,False,False,0.0,0.0,0.0,0.0012240182115605958
2018-05-23,8.220000267028809,8.220000267028809,8.050000190734863,8.050000190734863,5.440110206604004,283508756,41.176506337256484,8.148500037193298,8.257238073391086,8.039762000995509,False,True,False,False,False,False,0.0,0.0,0.0,-0.015892433935321804
2018-05-24,8.09000015258789,8.109999656677246,8.029999732971191,8.079999923706055,5.460384845733643,192995884,50.0,8.141500020027161,8.24989870609455,8.033101333959772,False,True,False,False,False,False,0.0,0.0,0.0,0.0037266748149547
2018-05-25,8.079999923706055,8.170000076293945,8.079999923706055,8.079999923706055,5.460384845733643,240872798,55.55556209652828,8.140499997138978,8.249392814700478,8.031607179577477,False,True,False,False,False,False,0.0,0.0,0.0,0.0
2018-05-28,8.140000343322754,8.140000343322754,8.050000190734863,8.09000015258789,5.467142581939697,176651621,56.79012418356444,8.143500018119813,8.249988266054055,8.03701177018557,False,False,False,False,False,False,0.0,0.0,0.0,0.0012376521010224462
2018-05-29,8.050000190734863,8.069999694824219,7.949999809265137,7.980000019073486,5.392805099487305,303054788,44.57834163200986,8.138500022888184,8.250339941537272,8.026660104239097,False,True,False,False,False,False,0.0,0.0,0.0,-0.013597049621713153
2018-05-30,7.869999885559082,7.920000076293945,7.800000190734863,7.820000171661377,5.2846784591674805,494907643,36.08248588292724,8.113500046730042,8.237820352228573,7.989179741231511,False,True,False,False,False,False,0.0,0.0,0.0,-0.020050106144070656
2018-05-31,7.849999904632568,7.920000076293945,7.809999942779541,7.920000076293945,5.35225772857666,1042778204,41.509422928300815,8.098000073432923,8.226292574646902,7.969707572218943,False,True,False,False,False,False,0.0,0.0,0.0,0.012787711309131922
2018-06-01,7.949999809265137,7.980000019073486,7.900000095367432,7.960000038146973,5.379289627075195,406326839,38.000022888161766,8.092000079154968,8.223933147753977,7.960067010555958,False,True,False,False,False,False,0.0,0.0,0.0,0.005050500185316276
2018-06-04,8.0600004196167,8.15999984741211,8.010000228881836,8.149999618530273,5.507689476013184,363909713,40.38457835214242,8.100000071525574,8.230263012771472,7.969737130279676,False,False,False,False,False,False,0.0,0.0,0.0,0.02386929390361292
2018-06-05,8.149999618530273,8.170000076293945,8.0600004196167,8.149999618530273,5.507689476013184,248533811,43.74995653828157,8.108500051498414,8.236038527075912,7.980961575920916,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-06-06,8.180000305175781,8.199999809265137,8.109999656677246,8.140000343322754,5.500931739807129,236393257,41.489366019351486,8.11200008392334,8.239386809390874,7.984613358455806,False,False,False,False,False,False,0.0,0.0,0.0,-0.0012269049908646412
2018-06-07,8.229999542236328,8.279999732971191,8.170000076293945,8.25,5.5752692222595215,370289926,54.94506934059105,8.120000076293945,8.25090787047734,7.9890922821105494,True,False,False,False,False,False,0.0,0.0,0.0,0.013513470766310043
2018-06-08,8.25,8.25,8.050000190734863,8.079999923706055,5.460384845733643,278292795,45.79438044519709,8.119000053405761,8.250144847728222,7.987855259083299,False,False,False,False,False,False,0.0,0.0,0.0,-0.020606069853811526
2018-06-11,8.09000015258789,8.100000381469727,8.020000457763672,8.0600004196167,5.446868896484375,217285356,44.44443953870336,8.11200008392334,8.242327644801104,7.9816725230455745,False,False,False,False,False,False,0.0,0.0,0.0,-0.002475186173044208
2018-06-12,8.020000457763672,8.130000114440918,8.0,8.0600004196167,5.446868896484375,200255902,50.5263289982884,8.097500085830688,8.215504326148057,7.97949584551332,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-06-13,8.010000228881836,8.039999961853027,7.949999809265137,7.960000038146973,5.379289627075195,304506575,44.11764430889368,8.082000064849854,8.19645986834633,7.967540261353378,False,True,False,False,False,False,0.0,0.0,0.0,-0.012406994573640806
2018-06-14,7.900000095367432,7.940000057220459,7.849999904632568,7.869999885559082,5.318469047546387,420736710,40.54052776913838,8.060500049591065,8.172208055647141,7.948792043534987,False,True,False,False,False,False,0.0,0.0,0.0,-0.011306551778464846
2018-06-15,7.849999904632568,7.880000114440918,7.789999961853027,7.789999961853027,5.264405250549316,590344274,37.28811025136626,8.04200005531311,8.166291729602946,7.9177083810232745,False,True,False,False,False,False,0.0,0.0,0.0,-0.01016517469750533
2018-06-19,7.53000020980835,7.699999809265137,7.5,7.550000190734863,5.102215766906738,659238783,33.58776819855383,8.011000061035157,8.173218214040835,7.848781908029477,False,True,False,False,False,False,0.0,0.0,0.0,-0.03080869990929691
2018-06-20,7.559999942779541,7.630000114440918,7.449999809265137,7.53000020980835,5.088700294494629,465261064,37.606819841673506,7.9785000562667845,8.167911141126735,7.789088971406834,False,True,False,False,False,False,0.0,0.0,0.0,-0.0026490040293054573
2018-06-21,7.579999923706055,7.630000114440918,7.380000114440918,7.420000076293945,5.014362812042236,480129352,28.81353055560494,7.947000050544739,8.172787511559644,7.721212589529834,False,True,False,False,False,False,0.0,0.0,0.0,-0.014608251055706623
2018-06-22,7.389999866485596,7.420000076293945,7.329999923706055,7.380000114440918,4.987331867218018,408772480,25.423698677300422,7.912000060081482,8.168281109354371,7.6557190108085935,False,True,False,False,False,False,0.0,0.0,0.0,-0.0053908303829838244
2018-06-25,7.300000190734863,7.440000057220459,7.28000020980835,7.309999942779541,4.94002628326416,470804764,10.377335998225803,7.873500061035156,8.159346425422353,7.587653696647959,False,True,False,False,False,False,0.0,0.0,0.0,-0.009485117964212919
2018-06-26,7.300000190734863,7.360000133514404,7.199999809265137,7.300000190734863,4.9332685470581055,433802737,10.280353840326214,7.834000062942505,8.142073836680645,7.525926289204365,False,True,False,False,False,False,0.0,0.0,0.0,-0.0013679551467787876
2018-06-27,7.320000171661377,7.340000152587891,7.110000133514404,7.119999885559082,4.8116254806518555,429255610,8.870941692033895,7.7910000562667845,8.135488984044779,7.446511128488791,False,True,False,False,False,False,0.0,0.0,0.0,-0.024657575407222243
2018-06-28,7.139999866485596,7.139999866485596,7.0,7.079999923706055,4.7845940589904785,484801714,0.0,7.754000043869018,8.13320141859801,7.374798669140026,False,True,False,False,False,False,0.0,0.0,0.0,-0.005617972260667625
2018-06-29,7.010000228881836,7.260000228881836,7.010000228881836,7.25,4.899478435516357,450558398,14.529920103290252,7.720500040054321,8.113604753415853,7.3273953266927885,False,True,False,False,False,False,0.0,0.0,0.0,0.024011310469754577
2018-07-03,7.059999942779541,7.150000095367432,6.949999809265137,7.110000133514404,4.804868221282959,663830389,13.178296006360767,7.678000044822693,8.089372580084008,7.266627509561379,False,True,False,False,False,False,0.0,0.0,0.0,-0.0193103264118063
2018-07-04,7.099999904632568,7.190000057220459,7.03000020980835,7.050000190734863,4.7643208503723145,376235821,12.592594685704356,7.623000073432922,8.041419415762563,7.204580731103281,False,True,False,False,False,False,0.0,0.0,0.0,-0.008438810359049032
