Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
08/03/2019,3.660000086,3.680000067,3.599999905,3.609999895,2.470997572,633067293,53.3333298,3.641499972,3.771483872,3.511516073,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/03/2019,3.630000114,3.650000095,3.609999895,3.640000105,2.491532087,197573557,57.44682254,3.643999982,3.771716864,3.5162831,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/03/2019,3.650000095,3.710000038,3.650000095,3.700000048,2.532601357,280255211,60.00000954,3.649499989,3.776899161,3.522100816,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/03/2019,3.690000057,3.700000048,3.640000105,3.660000086,2.505222082,210568050,55.55557027,3.651999998,3.778091111,3.525908885,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/03/2019,3.660000086,3.670000076,3.630000114,3.660000086,2.505222082,160117221,54.71699726,3.654500008,3.779058253,3.529941762,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/03/2019,3.650000095,3.700000048,3.650000095,3.680000067,2.518911362,246744190,42.85715097,3.662500012,3.770081157,3.554918867,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/03/2019,3.690000057,3.710000038,3.670000076,3.710000038,2.539446354,196408273,48.83721059,3.669000018,3.77116611,3.566833925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/03/2019,3.700000048,3.730000019,3.690000057,3.720000029,2.546291113,178044846,57.89472694,3.676500022,3.769694847,3.583305198,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/03/2019,3.700000048,3.710000038,3.680000067,3.680000067,2.518911362,164082198,52.38094968,3.680500031,3.766456003,3.594544058,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/03/2019,3.690000057,3.700000048,3.650000095,3.660000086,2.505222082,246574786,48.83721059,3.68350004,3.761440658,3.605559421,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/03/2019,3.680000067,3.690000057,3.630000114,3.660000086,2.505222082,195095191,42.10527306,3.686000049,3.756903973,3.615096125,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/03/2019,3.619999886,3.619999886,3.579999924,3.589999914,2.457307577,435051702,34.09090786,3.678500044,3.756710313,3.600289775,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/03/2019,3.609999895,3.619999886,3.559999943,3.579999924,2.450462818,223891896,33.33333333,3.671500039,3.758623718,3.58437636,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/03/2019,3.579999924,3.599999905,3.559999943,3.579999924,2.450462818,286442799,34.88371835,3.667500031,3.763718055,3.571282007,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/03/2019,3.579999924,3.589999914,3.559999943,3.589999914,2.457307577,226484123,47.05882765,3.664000022,3.766269102,3.561730943,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/03/2019,3.589999914,3.619999886,3.559999943,3.559999943,2.436772823,407850272,38.23526731,3.658500016,3.770754516,3.546245515,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/04/2019,3.619999886,3.700000048,3.619999886,3.690000057,2.525756598,349490020,48.78048922,3.657000017,3.766563839,3.547436196,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/04/2019,3.690000057,3.720000029,3.680000067,3.710000038,2.539446354,368569357,56.41024857,3.656000018,3.763095744,3.548904292,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/04/2019,3.720000029,3.75,3.710000038,3.75,2.566825867,380241032,60.46510467,3.657000017,3.767329758,3.546670276,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/04/2019,3.74000001,3.75,3.720000029,3.75,2.566825867,283936920,58.53657544,3.659000015,3.774694796,3.543305235,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/04/2019,3.769999981,3.779999971,3.75,3.769999981,2.580515623,331321841,57.49999106,3.66700002,3.790305434,3.543694605,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/04/2019,3.75999999,3.789999962,3.75,3.779999971,2.587360382,377191073,57.49999106,3.674000013,3.806410909,3.541589117,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/04/2019,3.75999999,3.779999971,3.75,3.75,2.566825867,198341954,58.974348,3.67650001,3.812808532,3.540191489,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/04/2019,3.75999999,3.75999999,3.700000048,3.720000029,2.546291113,313551546,57.49999106,3.679500008,3.816916061,3.542083954,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/04/2019,3.710000038,3.720000029,3.680000067,3.720000029,2.546291113,224748533,57.49999106,3.682500005,3.820740886,3.544259123,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/04/2019,3.74000001,3.799999952,3.710000038,3.710000038,2.539446354,402116920,67.64708151,3.684000003,3.822776669,3.545223338,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/04/2019,3.700000048,3.829999924,3.700000048,3.809999943,2.607894659,581162870,76.74419894,3.688999999,3.838511524,3.539488473,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/04/2019,3.819999933,3.839999914,3.799999952,3.819999933,2.614739418,310040061,77.27273959,3.693999994,3.854184124,3.533815863,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/04/2019,3.819999933,3.819999933,3.779999971,3.809999943,2.607894659,241431835,75.00001355,3.700499988,3.868644682,3.532355294,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/04/2019,3.779999971,3.789999962,3.75,3.769999981,2.580515623,360369586,73.33334746,3.705999982,3.875755249,3.536244716,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/04/2019,3.799999952,3.799999952,3.720000029,3.74000001,2.559980869,312362445,57.14285714,3.709999979,3.878959676,3.541040282,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/04/2019,3.710000038,3.74000001,3.710000038,3.720000029,2.546291113,254968179,51.42857143,3.716499984,3.875744937,3.557255032,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/04/2019,3.720000029,3.74000001,3.710000038,3.730000019,2.553135872,239896691,46.875,3.723999989,3.869732273,3.578267705,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/04/2019,3.74000001,3.769999981,3.720000029,3.769999981,2.580515623,177726265,52.77777778,3.733499992,3.863645657,3.603354326,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/04/2019,3.75,3.769999981,3.730000019,3.769999981,2.580515623,218667163,50,3.742499995,3.854491511,3.630508479,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/05/2019,3.720000029,3.75999999,3.720000029,3.75,2.566825867,130441906,45.71428571,3.751999998,3.823847722,3.680152274,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/05/2019,3.730000019,3.75999999,3.710000038,3.75999999,2.573670387,181649076,51.51515152,3.755499995,3.821186589,3.689813401,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/05/2019,3.700000048,3.710000038,3.630000114,3.690000057,2.525756598,614236968,45.94594595,3.754499996,3.823622247,3.685377744,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/05/2019,3.690000057,3.700000048,3.650000095,3.650000095,2.498377085,470083027,41.46341463,3.7495,3.832970685,3.666029316,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/05/2019,3.609999895,3.630000114,3.589999914,3.599999905,2.464152575,474002583,37.77775776,3.741999996,3.848938211,3.63506178,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/05/2019,3.579999924,3.589999914,3.49000001,3.50999999,2.40254879,637022619,15.90908229,3.728999996,3.876954447,3.581045545,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/05/2019,3.529999971,3.569999933,3.49000001,3.50999999,2.40254879,507821369,13.95348064,3.715499997,3.890636018,3.540363976,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/05/2019,3.440000057,3.480000019,3.430000067,3.470000029,2.375169277,428546275,13.0434715,3.701499999,3.907133786,3.495866212,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/05/2019,3.470000029,3.519999981,3.470000029,3.49000001,2.388859272,372703823,18.18180833,3.689999998,3.915994852,3.464005143,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/05/2019,3.49000001,3.519999981,3.470000029,3.5,2.395704031,332822321,21.42855926,3.678999996,3.91977941,3.438220583,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/05/2019,3.529999971,3.529999971,3.480000019,3.49000001,2.388859272,346237232,21.95120675,3.667999995,3.922525328,3.413474661,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/05/2019,3.5,3.529999971,3.49000001,3.50999999,2.40254879,473521873,23.80951029,3.652999997,3.907649378,3.398350617,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/05/2019,3.5,3.599999905,3.5,3.559999943,2.436772823,644630364,25.58138116,3.639999998,3.885120801,3.394879194,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/05/2019,3.559999943,3.599999905,3.559999943,3.579999924,2.450462818,538833877,28.88887358,3.628499997,3.861311199,3.395688794,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/05/2019,3.369999886,3.369999886,3.299999952,3.319999933,2.414697886,523326086,18.84056669,3.605999994,3.866558123,3.345441865,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/05/2019,3.299999952,3.319999933,3.269999981,3.289999962,2.392878056,479767626,16.9013971,3.583499992,3.871599051,3.295400933,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/05/2019,3.269999981,3.289999962,3.25,3.25999999,2.371058702,252459548,17.91043501,3.56049999,3.874956936,3.246043044,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/05/2019,3.25999999,3.289999962,3.25,3.25,2.363785267,494460867,18.74998603,3.536499989,3.869225589,3.203774389,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/05/2019,3.24000001,3.24000001,3.210000038,3.210000038,2.334692717,495336391,19.04761184,3.508499992,3.852548648,3.164451336,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/05/2019,3.220000029,3.269999981,3.220000029,3.25,2.363785267,334198512,27.58619556,3.482499993,3.821903501,3.143096484,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/05/2019,3.25,3.269999981,3.230000019,3.25,2.363785267,266323489,27.58619556,3.457499993,3.787468098,3.127531888,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/06/2019,3.230000019,3.25,3.220000029,3.230000019,2.349238873,283735397,28.57141641,3.430999994,3.743335848,3.118664141,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/06/2019,3.24000001,3.25,3.200000048,3.210000038,2.334692717,309081779,24.99998936,3.406999993,3.709139715,3.104860272,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/06/2019,3.24000001,3.25999999,3.200000048,3.200000048,2.327419519,351820944,23.21427583,3.384499991,3.677324666,3.091675316,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/06/2019,3.210000038,3.220000029,3.190000057,3.200000048,2.327419519,366011446,23.63635339,3.364499998,3.649897192,3.079102805,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/06/2019,3.200000048,3.25999999,3.200000048,3.24000001,2.35651207,318887840,26.31577847,3.350999999,3.632940605,3.069059393,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/06/2019,3.25,3.289999962,3.24000001,3.25999999,2.371058702,257662063,22.22221241,3.338499999,3.612824012,3.064175986,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/06/2019,3.25,3.25999999,3.210000038,3.220000029,2.341966152,352129579,17.85713525,3.325999999,3.597866797,3.054133201,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/06/2019,3.210000038,3.230000019,3.190000057,3.220000029,2.341966152,290734721,33.33333333,3.3125,3.57678648,3.04821352,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/06/2019,3.210000038,3.230000019,3.190000057,3.200000048,2.327419519,291164634,34.48275862,3.297500002,3.550804426,3.044195579,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/06/2019,3.210000038,3.230000019,3.200000048,3.200000048,2.327419519,245725653,38.46153846,3.283000004,3.522745422,3.043254586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/06/2019,3.210000038,3.230000019,3.190000057,3.220000029,2.341966152,241958458,44.44444444,3.268500006,3.484323943,3.052676069,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/06/2019,3.25,3.279999971,3.24000001,3.25,2.363785267,349235043,57.69230769,3.253000009,3.419588,3.086412018,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/06/2019,3.25,3.289999962,3.25,3.279999971,2.385605097,253878067,56,3.238000011,3.304680648,3.171319375,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/06/2019,3.279999971,3.299999952,3.269999981,3.269999981,2.378331661,340737733,53.84615385,3.235500014,3.292245004,3.178755024,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/06/2019,3.279999971,3.289999962,3.25999999,3.269999981,2.378331661,204946830,58.33333333,3.234500015,3.28780149,3.18119854,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/06/2019,3.279999971,3.279999971,3.210000038,3.230000019,2.349238873,412272864,53.84615385,3.233000016,3.284951361,3.181048671,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/06/2019,3.210000038,3.25999999,3.210000038,3.25,2.363785267,192326185,59.25925926,3.233000016,3.284951361,3.181048671,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/06/2019,3.269999981,3.309999943,3.25,3.289999962,2.392878056,353211613,64.51612903,3.237000012,3.293605705,3.18039432,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/06/2019,3.299999952,3.309999943,3.279999971,3.299999952,2.400151253,249879971,60.71428571,3.23950001,3.302570504,3.176429517,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/07/2019,3.309999943,3.339999914,3.299999952,3.309999943,2.40742445,393480721,59.25925926,3.242500007,3.312949623,3.172050391,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/07/2019,3.309999943,3.319999933,3.279999971,3.299999952,2.400151253,153801401,66.66666667,3.246000004,3.320664093,3.171335915,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/07/2019,3.319999933,3.319999933,3.289999962,3.299999952,2.400151253,87060946,66.66666667,3.2505,3.32685781,3.174142189,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/07/2019,3.289999962,3.299999952,3.269999981,3.279999971,2.385605097,72003023,66.66666667,3.254499996,3.32804905,3.180950942,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/07/2019,3.25999999,3.269999981,3.230000019,3.25,2.363785267,152776735,59.25925926,3.256999993,3.326007936,3.18799205,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/07/2019,3.25999999,3.25999999,3.230000019,3.230000019,2.349238873,167276623,51.85185185,3.256499994,3.326168315,3.186831673,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/07/2019,3.25,3.25999999,3.230000019,3.24000001,2.35651207,108853463,48,3.255499995,3.325529997,3.185469993,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/07/2019,3.25,3.279999971,3.24000001,3.25,2.363785267,137843739,43.47826087,3.256999993,3.325086561,3.188913426,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/07/2019,3.25,3.289999962,3.25,3.25999999,2.371058702,223029476,47.82608696,3.258999991,3.324822657,3.193177326,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/07/2019,3.24000001,3.279999971,3.230000019,3.25999999,2.371058702,184499413,47.82608696,3.261999989,3.321683307,3.20231667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/07/2019,3.269999981,3.289999962,3.25999999,3.269999981,2.378331661,152674466,60,3.265499985,3.317603072,3.213396898,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/07/2019,3.25,3.269999981,3.24000001,3.25999999,2.371058702,118571673,52.63157895,3.267499983,3.315127882,3.219872085,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/07/2019,3.25999999,3.269999981,3.24000001,3.25999999,2.371058702,168362169,40,3.267999983,3.315060929,3.220939037,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/07/2019,3.269999981,3.309999943,3.25999999,3.289999962,2.392878056,238299115,47.05882353,3.268499982,3.316304363,3.220695602,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/07/2019,3.289999962,3.299999952,3.25,3.25999999,2.371058702,141492942,36.84210526,3.267999983,3.315947277,3.220052689,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/07/2019,3.279999971,3.289999962,3.25999999,3.25999999,2.371058702,99379954,38.88888889,3.267499983,3.315567872,3.219432095,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/07/2019,3.25999999,3.299999952,3.25999999,3.269999981,2.378331661,172600061,42.10526316,3.269499981,3.314209528,3.224790435,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/07/2019,3.279999971,3.279999971,3.25999999,3.279999971,2.385605097,123237490,50,3.27099998,3.314961644,3.227038316,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/07/2019,3.25999999,3.25999999,3.24000001,3.25999999,2.371058702,226033947,52.94117647,3.269499981,3.312773854,3.226226109,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/07/2019,3.24000001,3.25999999,3.220000029,3.220000029,2.341966152,241861729,47.36842105,3.265499985,3.311600518,3.219399453,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/07/2019,3.220000029,3.24000001,3.220000029,3.230000019,2.349238873,107931769,47.36842105,3.261499989,3.305161324,3.217838654,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/07/2019,3.220000029,3.230000019,3.200000048,3.200000048,2.327419519,207773369,38.0952381,3.256499994,3.304304374,3.208695613,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/08/2019,3.190000057,3.210000038,3.180000067,3.180000067,2.312873125,300998219,31.81818182,3.2505,3.304973505,3.196026494,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/08/2019,3.130000114,3.140000105,3.119999886,3.130000114,2.276507139,407854234,25.92592593,3.243000007,3.31786121,3.168138803,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/08/2019,3.109999895,3.119999886,3.049999952,3.049999952,2.218321562,359011910,17.64704645,3.233000004,3.347082126,3.118917883,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/08/2019,3.00999999,3.039999962,3,3.019999981,2.196502209,382602900,16.66665563,3.222500002,3.371160675,3.07383933,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/08/2019,3.019999981,3.039999962,3,3.019999981,2.196502209,254974788,16.66665563,3.211500001,3.385163309,3.037836693,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/08/2019,3.019999981,3.049999952,3.019999981,3.019999981,2.196502209,235310144,9.090902523,3.2,3.392381197,3.007618803,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/08/2019,3.029999971,3.049999952,3,3.00999999,2.189229012,214447418,9.677411912,3.1875,3.395333435,2.979666565,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/08/2019,3.00999999,3.029999971,3,3,2.181955814,169550715,9.374993015,3.1745,3.395357182,2.953642819,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/08/2019,2.99000001,3.00999999,2.960000038,2.970000029,2.160136223,340058359,5.882348816,3.159500003,3.393411814,2.925588191,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/08/2019,3,3.019999981,2.970000029,2.980000019,2.16740942,223336962,5.882348816,3.145500004,3.38746346,2.903536548,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/08/2019,2.950000048,3.00999999,2.950000048,2.99000001,2.174682617,240348195,9.090902523,3.132000005,3.377172337,2.886827673,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/08/2019,3,3.00999999,2.980000019,2.99000001,2.174682617,213793727,10.34481908,3.117000008,3.358146396,2.87585362,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/08/2019,3.019999981,3.019999981,2.99000001,3.019999981,2.196502209,278896168,16.12901985,3.105000007,3.339991616,2.870008398,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/08/2019,3,3.00999999,2.980000019,3.00999999,2.189229012,198988420,17.24136514,3.092500007,3.319227307,2.865772707,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/08/2019,3,3.019999981,2.99000001,3.00999999,2.189229012,250833017,18.51850217,3.079500008,3.292792511,2.866207504,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/08/2019,3,3.019999981,2.99000001,2.99000001,2.174682617,171713033,20.83331264,3.06500001,3.259503455,2.870496565,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/08/2019,3,3,2.980000019,2.99000001,2.174682617,229143608,31.25,3.05150001,3.225405648,2.877594373,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/08/2019,2.960000038,2.970000029,2.910000086,2.960000038,2.152863264,409013806,31.25,3.038500011,3.197612715,2.879387307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/08/2019,2.980000019,2.980000019,2.950000048,2.950000048,2.145589828,284696407,29.41176471,3.024500012,3.160220345,2.88877968,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/08/2019,2.970000029,2.980000019,2.950000048,2.960000038,2.152863264,166899692,33.33333333,3.012500012,3.122977469,2.902022555,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/08/2019,2.960000038,2.970000029,2.940000057,2.960000038,2.152863264,206139432,35.29411765,3.00150001,3.081308998,2.921691023,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/08/2019,2.99000001,3,2.970000029,2.99000001,2.174682617,299318871,47.36842105,2.994500005,3.046603092,2.942396918,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/09/2019,2.980000019,3,2.970000029,3,2.181955814,131943932,58.82352941,2.992000008,3.037236187,2.946763829,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/09/2019,2.980000019,3,2.970000029,2.980000019,2.16740942,124352888,50,2.99000001,3.033528543,2.946471476,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/09/2019,2.99000001,3.069999933,2.99000001,3.039999962,2.211048365,344290251,60.86956522,2.991000009,3.038194968,2.943805049,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/09/2019,3.029999971,3.089999914,3.029999971,3.079999924,2.240141153,223113445,66.66666667,2.994000006,3.054662951,2.93333706,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/09/2019,3.109999895,3.109999895,3.079999924,3.089999914,2.247414351,204149685,64,2.998000002,3.072154819,2.923845185,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/09/2019,3.099999905,3.109999895,3.079999924,3.089999914,2.247414351,158837340,66.66666667,3.002499998,3.087321711,2.917678284,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/09/2019,3.109999895,3.119999886,3.089999914,3.099999905,2.254687548,152373932,68,3.008999991,3.102785772,2.915214211,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/09/2019,3.119999886,3.180000067,3.109999895,3.170000076,2.305599928,300537140,80.00001589,3.018499994,3.135528959,2.90147103,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/09/2019,3.200000048,3.210000038,3.140000105,3.160000086,2.298326969,121932726,77.41937221,3.026999998,3.159044627,2.89495537,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/09/2019,3.190000057,3.210000038,3.160000086,3.200000048,2.327419519,199079902,87.50000931,3.0375,3.189105437,2.885894563,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/09/2019,3.170000076,3.190000057,3.150000095,3.180000067,2.312873125,159010648,84.8484958,3.045500004,3.209589202,2.881410807,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/09/2019,3.160000086,3.170000076,3.130000114,3.150000095,2.291053534,170839996,77.14287271,3.05250001,3.222066034,2.882933985,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/09/2019,3.170000076,3.170000076,3.130000114,3.130000114,2.276507139,128108643,72.97299039,3.058500016,3.230212773,2.886787258,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/09/2019,3.130000114,3.150000095,3.089999914,3.109999895,2.261960745,141884279,66.66664459,3.06450001,3.234512409,2.894487611,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/09/2019,3.130000114,3.140000105,3.099999905,3.109999895,2.261960745,230834087,65.71426431,3.070500004,3.237891771,2.903108238,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/09/2019,3.119999886,3.130000114,3.079999924,3.109999895,2.261960745,161489534,69.69694124,3.077999997,3.237815692,2.918184302,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/09/2019,3.109999895,3.109999895,3.069999933,3.089999914,2.247414351,264868159,58.62067548,3.08499999,3.233039836,2.936960145,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/09/2019,3.099999905,3.099999905,3.059999943,3.069999933,2.232867956,231686705,48.14815142,3.090499985,3.226684879,2.954315091,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/09/2019,3.089999914,3.089999914,3.059999943,3.079999924,2.240141153,176736384,48.14815142,3.096499979,3.218289324,2.974710635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/09/2019,3.059999943,3.069999933,3.039999962,3.049999952,2.218321562,218276258,43.33334393,3.099499977,3.212911264,2.986088689,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
