Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-02-06,19.65999984741211,20.100000381469727,19.399999618530273,19.540000915527344,14.762771606445312,10882930,39.72868324508146,20.55950012207031,21.48325579040716,19.635744453733462,False,True,False,False,False,False,0.0,0.0,0.0,-0.03980341281368971
2018-02-07,19.700000762939453,19.899999618530273,19.360000610351562,19.440000534057617,14.68722152709961,9796977,39.72868324508146,20.531500148773194,21.555203488931884,19.507796808614504,False,True,False,False,False,False,0.0,0.0,0.0,-0.0051177265498622004
2018-02-08,19.360000610351562,19.860000610351562,19.040000915527344,19.219999313354492,14.52100658416748,7362775,36.93180504580528,20.467500114440917,21.647595793446634,19.2874044354352,False,True,False,False,False,False,0.0,0.0,0.0,-0.011316934910454157
2018-02-09,19.0,19.0,18.459999084472656,18.6200008392334,14.067697525024414,10479026,34.031407687117465,20.37350015640259,21.81356229630779,18.933438016497387,False,True,False,False,False,False,0.0,0.0,0.0,-0.03121740351490032
2018-02-12,18.540000915527344,18.600000381469727,18.280000686645508,18.3799991607666,13.886373519897461,5754265,29.10052198109942,20.280000114440917,21.974225530765946,18.585774698115888,False,True,False,False,False,False,0.0,0.0,0.0,-0.012889455835098595
2018-02-13,18.420000076293945,18.81999969482422,18.31999969482422,18.5,13.97703742980957,5796393,26.775970332920835,20.187500095367433,22.058428610456964,18.316571580277902,False,False,False,False,False,False,0.0,0.0,0.0,0.006528881649219498
2018-02-14,18.6200008392334,18.65999984741211,18.31999969482422,18.540000915527344,14.007258415222168,6158928,26.64234681784373,20.084500122070313,22.082324798919817,18.08667544522081,False,False,False,False,False,False,0.0,0.0,0.0,0.002162211650126755
2018-02-15,18.440000534057617,18.6200008392334,18.3799991607666,18.6200008392334,14.067697525024414,4953199,19.760504118500734,19.99050016403198,22.08078291981977,17.900217408244192,False,False,False,False,False,False,0.0,0.0,0.0,0.004314990278077913
2018-02-20,18.68000030517578,18.700000762939453,18.18000030517578,18.3799991607666,13.886373519897461,8098243,20.41238808100836,19.879500102996825,22.06701935122006,17.69198085477359,False,False,False,False,False,False,0.0,0.0,0.0,-0.012889455835098595
2018-02-21,18.399999618530273,18.860000610351562,18.299999237060547,18.860000610351562,14.24902057647705,4328611,35.16748823993498,19.80000009536743,22.015609569774746,17.584390620960114,False,False,False,False,False,False,0.0,0.0,0.0,0.026115422823824508
2018-02-22,18.799999237060547,18.799999237060547,18.479999542236328,18.479999542236328,13.961926460266113,4023115,21.969729079888864,19.686500072479248,21.92960186838122,17.443398276577277,False,False,False,False,False,False,0.0,0.0,0.0,-0.020148518336031485
2018-02-23,18.5,18.959999084472656,18.5,18.81999969482422,14.218801498413086,2643390,30.25002920623416,19.575000095367432,21.75349305354516,17.396507137189705,False,False,False,False,False,False,0.0,0.0,0.0,0.01839827711092812
2018-02-26,18.84000015258789,19.18000030517578,18.81999969482422,19.18000030517578,14.490785598754883,4001315,33.72925478512687,19.479000091552734,21.540618204075194,17.417381979030274,False,False,False,False,False,False,0.0,0.0,0.0,0.019128619351177045
2018-02-27,19.3799991607666,19.399999618530273,18.8799991607666,18.959999084472656,14.32457160949707,5345187,33.56975988651526,19.344500064849854,21.14409632685069,17.544903802849017,False,False,False,False,False,False,0.0,0.0,0.0,-0.011470345005352156
2018-02-28,18.8799991607666,19.139999389648438,18.520000457763672,18.700000762939453,14.128141403198242,7984199,38.58697905652788,19.217000102996828,20.795968546822724,17.63803165917093,False,False,False,False,False,False,0.0,0.0,0.0,-0.013712992304210081
2018-03-01,18.3799991607666,18.979999542236328,18.3799991607666,18.899999618530273,14.279242515563965,6263714,42.857142857142854,19.157000064849854,20.68506875441617,17.628931375283535,False,False,False,False,False,False,0.0,0.0,0.0,0.010695125531074101
2018-03-02,18.84000015258789,18.959999084472656,18.719999313354492,18.780000686645508,14.188581466674805,6783152,44.02176448209842,19.061000061035156,20.411881136666473,17.710118985403838,False,False,False,False,False,False,0.0,0.0,0.0,-0.0063491499633213655
2018-03-05,18.780000686645508,18.940000534057617,18.479999542236328,18.5,13.97703742980957,5361349,48.21427659114299,18.966000080108643,20.180775762963016,17.75122439725427,False,False,False,False,False,False,0.0,0.0,0.0,-0.014909514185727168
2018-03-06,18.579999923706055,18.700000762939453,18.5,18.6200008392334,14.067697525024414,1452767,53.703723326598755,18.869500160217285,19.835653385837656,17.903346934596915,False,False,False,False,False,False,0.0,0.0,0.0,0.006486531850453892
2018-03-07,18.399999618530273,18.760000228881836,18.299999237060547,18.459999084472656,13.94681453704834,4153030,49.390231137638196,18.77500009536743,19.460350907389852,18.08964928334501,False,False,False,False,False,False,0.0,0.0,0.0,-0.008593004701890727
2018-03-08,18.579999923706055,18.979999542236328,18.5,18.920000076293945,14.294354438781738,2746212,55.13511479383402,18.744000053405763,19.33296541408942,18.155034692722108,False,False,False,False,False,False,0.0,0.0,0.0,0.02491879819258558
2018-03-09,18.84000015258789,19.0,18.739999771118164,18.739999771118164,14.158360481262207,3619944,51.5789304612061,18.709000015258788,19.198635800670505,18.21936422984707,False,False,False,False,False,False,0.0,0.0,0.0,-0.00951375816331601
2018-03-12,19.15999984741211,19.15999984741211,18.799999237060547,18.920000076293945,14.294354438781738,2588619,57.21925297321556,18.694000053405762,19.13354071727646,18.254459389535064,False,False,False,False,False,False,0.0,0.0,0.0,0.009605139134163387
2018-03-13,18.760000228881836,19.079999923706055,18.760000228881836,19.0,14.3547945022583,2528125,52.09579675682591,18.71300001144409,19.171515027025315,18.254484995862867,False,False,False,False,False,False,0.0,0.0,0.0,0.004228325760225138
2018-03-14,18.799999237060547,18.899999618530273,18.760000228881836,18.8799991607666,14.264131546020508,2024926,56.493492419227294,18.738000011444093,19.174039662468584,18.301960360419603,False,False,False,False,False,False,0.0,0.0,0.0,-0.006315833643863122
2018-03-15,18.860000610351562,18.959999084472656,18.600000381469727,18.860000610351562,14.24902057647705,1086064,50.72465370592023,18.75600004196167,19.18023442621669,18.33176565770665,False,False,False,False,False,False,0.0,0.0,0.0,-0.0010592453021183168
2018-03-16,18.8799991607666,18.959999084472656,18.700000762939453,18.700000762939453,14.128141403198242,5075569,40.62501396983113,18.764000034332277,19.176968915483627,18.351031153180926,False,False,False,False,False,False,0.0,0.0,0.0,-0.008483554731397613
2018-03-19,18.700000762939453,18.799999237060547,18.520000457763672,18.520000457763672,13.992145538330078,2072364,41.26987010352663,18.75900001525879,19.181618589378957,18.33638144113862,False,False,False,False,False,False,0.0,0.0,0.0,-0.009625684376041055
2018-03-20,18.459999084472656,18.600000381469727,18.34000015258789,18.360000610351562,13.87126350402832,4146090,42.975209217057674,18.758000087738036,19.18447142606505,18.331528749411024,False,True,False,False,False,False,0.0,0.0,0.0,-0.008639300402664807
2018-03-21,18.3799991607666,18.639999389648438,18.3799991607666,18.3799991607666,13.886373519897461,4776000,38.39285562233162,18.73400001525879,19.189349524991627,18.278650505525952,False,False,False,False,False,False,0.0,0.0,0.0,0.0010892456290967356
2018-03-22,18.65999984741211,18.780000686645508,18.459999084472656,18.780000686645508,14.188581466674805,5182375,50.0,18.749000072479248,19.18861231147516,18.309387833483335,False,False,False,False,False,False,0.0,0.0,0.0,0.021762869648696004
2018-03-23,18.0,18.940000534057617,18.0,18.940000534057617,14.30946159362793,10096022,59.16666467984801,18.755000114440918,19.201907638864494,18.308092590017342,False,False,False,False,False,False,0.0,0.0,0.0,0.008519693373913784
2018-03-26,18.940000534057617,18.979999542236328,18.479999542236328,18.940000534057617,14.30946159362793,4918214,57.017529183237436,18.74300012588501,19.153242696416484,18.33275755535354,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-03-27,18.979999542236328,18.979999542236328,18.6200008392334,18.700000762939453,14.128141403198242,3349932,55.08478000840527,18.73000020980835,19.12757192661926,18.332428492997437,False,False,False,False,False,False,0.0,0.0,0.0,-0.01267158206709662
2018-03-28,19.559999465942383,19.559999465942383,18.399999618530273,18.399999618530273,13.901484489440918,6011516,38.181811876535626,18.71500015258789,19.13909073914669,18.290909566029093,False,False,False,False,False,False,0.0,0.0,0.0,-0.016042841292484677
2018-03-29,18.299999237060547,18.520000457763672,18.239999771118164,18.280000686645508,13.81082534790039,5593260,39.25235477407717,18.68400020599365,19.140550363688064,18.22745004829924,False,False,False,False,False,False,0.0,0.0,0.0,-0.006521681215901576
2018-04-03,18.0,18.360000610351562,18.0,18.239999771118164,13.78060245513916,2387854,32.99999237060547,18.657000160217287,19.151904928361624,18.16209539207295,False,False,False,False,False,False,0.0,0.0,0.0,-0.0021882338087966247
2018-04-04,18.15999984741211,18.440000534057617,18.0,18.0,13.599278450012207,3326416,26.851850216607716,18.632000160217284,19.20469850563213,18.05930181480244,False,True,False,False,False,False,0.0,0.0,0.0,-0.013157882353605488
2018-04-06,17.899999618530273,18.399999618530273,17.899999618530273,18.299999237060547,13.825933456420898,6303605,37.60682994343973,18.61600008010864,19.207675969959705,18.024324190257577,False,False,False,False,False,False,0.0,0.0,0.0,0.016666624281141518
2018-04-09,18.399999618530273,18.68000030517578,18.239999771118164,18.5,13.97703742980957,4829382,42.85713204451085,18.61800012588501,19.207722881045367,18.028277370724656,False,False,False,False,False,False,0.0,0.0,0.0,0.010929003894951883
2018-04-10,18.299999237060547,18.520000457763672,18.239999771118164,18.5,13.97703742980957,3199149,45.76269679630169,18.597000122070312,19.171148730054554,18.02285151408607,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-04-11,18.280000686645508,18.559999465942383,18.280000686645508,18.5,13.97703742980957,2932184,49.54127396871949,18.585000133514406,19.15659100556146,18.013409261467352,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-04-12,18.5,18.760000228881836,18.3799991607666,18.6200008392334,14.067697525024414,4043456,56.074768021091344,18.570000171661377,19.119909581313234,18.02009076200952,False,False,False,False,False,False,0.0,0.0,0.0,0.006486531850453892
2018-04-13,18.600000381469727,18.639999389648438,18.420000076293945,18.440000534057617,13.931705474853516,2670859,51.30437594952665,18.542000198364256,19.055547569771257,18.028452826957256,False,False,False,False,False,False,0.0,0.0,0.0,-0.009667040658586368
2018-04-16,18.5,18.600000381469727,18.239999771118164,18.260000228881836,13.7957124710083,3935312,37.5,18.51100025177002,19.01336990769064,18.0086305958494,False,False,False,False,False,False,0.0,0.0,0.0,-0.009761404553287889
2018-04-17,18.239999771118164,18.3799991607666,18.079999923706055,18.100000381469727,13.674830436706543,5749296,29.80770641528811,18.473000240325927,18.97917727693484,17.966823203717013,False,False,False,False,False,False,0.0,0.0,0.0,-0.008762313549100509
2018-04-18,18.1200008392334,18.299999237060547,18.100000381469727,18.219999313354492,13.765491485595703,2843926,33.63634156787471,18.44900016784668,18.9553768377289,17.942623497964462,False,False,False,False,False,False,0.0,0.0,0.0,0.0066297751025252705
2018-04-19,18.219999313354492,18.459999084472656,18.139999389648438,18.360000610351562,13.87126350402832,3054097,41.904767094820556,18.441000175476074,18.947709312132393,17.934291038819755,False,False,False,False,False,False,0.0,0.0,0.0,0.007683935360768945
2018-04-20,18.219999313354492,18.3799991607666,18.18000030517578,18.219999313354492,13.765491485595703,2759111,45.3608227151172,18.434000110626222,18.9492175183724,17.918782702880044,False,False,False,False,False,False,0.0,0.0,0.0,-0.00762534272020321
2018-04-23,18.219999313354492,18.3799991607666,18.18000030517578,18.280000686645508,13.81082534790039,2866073,50.0,18.429000186920167,18.948348437827338,17.909651936012995,False,False,False,False,False,False,0.0,0.0,0.0,0.003293160019333108
2018-04-24,18.239999771118164,18.459999084472656,18.239999771118164,18.459999084472656,13.94681453704834,2351700,55.44552118240369,18.413000106811523,18.905858986313554,17.920141227309493,False,False,False,False,False,False,0.0,0.0,0.0,0.0098467391173922
2018-04-25,18.3799991607666,18.440000534057617,18.280000686645508,18.3799991607666,13.886373519897461,2211916,60.2150173763327,18.385000038146973,18.81087410946801,17.959125966825937,False,False,False,False,False,False,0.0,0.0,0.0,-0.004333690556536651
2018-04-26,18.3799991607666,18.479999542236328,18.260000228881836,18.399999618530273,13.901484489440918,3109840,53.164561546252486,18.357999992370605,18.69489629985189,18.02110368488932,False,False,False,False,False,False,0.0,0.0,0.0,0.001088164237045497
2018-04-27,18.3799991607666,18.6200008392334,18.3799991607666,18.579999923706055,14.037477493286133,2775302,52.56409472655891,18.351999950408935,18.666799890837744,18.037200009980126,False,False,False,False,False,False,0.0,0.0,0.0,0.009782625484106244
2018-04-30,18.299999237060547,18.700000762939453,17.65999984741211,18.639999389648438,14.536588668823242,5776939,54.320961490460924,18.363999938964845,18.703807926914102,18.024191951015588,False,False,False,False,False,False,0.0,0.0,0.0,0.003229250063980338
2018-05-02,18.200000762939453,18.739999771118164,18.200000762939453,18.739999771118164,14.614572525024414,4180146,56.976724844390574,18.386999893188477,18.763191338768326,18.01080844760863,True,False,False,False,False,False,0.0,0.0,0.0,0.005364827507733816
2018-05-03,18.3799991607666,18.700000762939453,18.15999984741211,18.219999313354492,14.209046363830566,5465384,40.56601397041094,18.385999870300292,18.763938928201952,18.008060812398632,False,False,False,False,False,False,0.0,0.0,0.0,-0.02774815710324019
2018-05-04,18.059999465942383,18.299999237060547,18.020000457763672,18.15999984741211,14.162254333496094,4156953,42.999989509592524,18.3939998626709,18.74321862610274,18.04478109923906,False,False,False,False,False,False,0.0,0.0,0.0,-0.003293055334991468
2018-05-07,18.200000762939453,18.219999313354492,18.020000457763672,18.200000762939453,14.193450927734375,2396298,48.38711331378816,18.388999938964844,18.74664717351786,18.031352704411827,False,False,False,False,False,False,0.0,0.0,0.0,0.0022026936048153978
2018-05-08,18.18000030517578,18.31999969482422,18.18000030517578,18.31999969482422,14.28703498840332,3251476,56.04393185950608,18.379999923706055,18.73493501057176,18.02506483684035,False,False,False,False,False,False,0.0,0.0,0.0,0.006593347629364921
2018-05-09,18.299999237060547,18.579999923706055,18.280000686645508,18.559999465942383,14.474200248718262,4823969,58.762879502910174,18.382999897003174,18.743181041653823,18.022818752352524,False,False,False,False,False,False,0.0,0.0,0.0,0.013100424405900535
2018-05-10,18.65999984741211,18.65999984741211,18.360000610351562,18.5,14.427409172058105,3162551,53.76342321796271,18.382999897003174,18.743181041653823,18.022818752352524,False,False,False,False,False,False,0.0,0.0,0.0,-0.003232729939054213
2018-05-11,18.780000686645508,18.780000686645508,18.5,18.639999389648438,14.536588668823242,3950784,61.29033250442229,18.383999824523926,18.747050920266595,18.020948728781256,False,False,False,False,False,False,0.0,0.0,0.0,0.007567534575591228
2018-05-14,18.6200008392334,19.0,18.600000381469727,18.920000076293945,14.754950523376465,4341181,65.38461538461539,18.407999801635743,18.8429757062247,17.973023897046787,True,False,False,False,False,False,0.0,0.0,0.0,0.015021496556539837
2018-05-15,18.959999084472656,19.200000762939453,18.959999084472656,19.139999389648438,14.926518440246582,3443470,66.03775112686574,18.451999759674074,18.989815767272756,17.91418375207539,True,False,False,False,False,False,0.0,0.0,0.0,0.011627870637809457
2018-05-16,19.020000457763672,19.18000030517578,18.84000015258789,18.979999542236328,14.801736831665039,4425912,63.636379399583674,18.4959997177124,19.056089758898757,17.935909676526045,False,False,False,False,False,False,0.0,0.0,0.0,-0.008359448929692426
2018-05-17,18.959999084472656,19.200000762939453,18.600000381469727,18.81999969482422,14.676963806152344,5153882,58.97436733442939,18.525999736785888,19.088115813335012,17.963883660236764,False,False,False,False,False,False,0.0,0.0,0.0,-0.00842991840205587
2018-05-18,18.940000534057617,19.020000457763672,18.579999923706055,18.579999923706055,14.48979663848877,2844143,50.0,18.536999702453613,19.094025473758165,17.97997393114906,False,False,False,False,False,False,0.0,0.0,0.0,-0.012752379118484702
2018-05-21,18.5,18.84000015258789,18.479999542236328,18.600000381469727,14.505393028259277,2373925,49.152562920314004,18.555999755859375,19.093063688208087,18.018935823510663,False,False,False,False,False,False,0.0,0.0,0.0,0.0010764509066629735
2018-05-23,18.360000610351562,18.579999923706055,18.040000915527344,18.059999465942383,14.08426570892334,4739772,37.85713409890695,18.54499969482422,19.113932156790835,17.976067232857606,False,False,False,False,False,False,0.0,0.0,0.0,-0.029032306690989107
2018-05-24,18.059999465942383,18.34000015258789,18.059999465942383,18.299999237060547,14.27143383026123,2309549,51.58730098659935,18.536999702453613,19.115385808753366,17.95861359615386,False,False,False,False,False,False,0.0,0.0,0.0,0.013289024264411253
2018-05-25,18.479999542236328,18.479999542236328,18.18000030517578,18.31999969482422,14.28703498840332,2028674,53.2258039706699,18.533999729156495,19.1164229166356,17.95157654167739,False,False,False,False,False,False,0.0,0.0,0.0,0.001092921234836286
2018-05-28,18.239999771118164,18.360000610351562,18.100000381469727,18.239999771118164,14.224642753601074,1933178,50.79363157117934,18.525999736785888,19.12044412174742,17.931555351824358,False,False,False,False,False,False,0.0,0.0,0.0,-0.004366808135300104
2018-05-29,18.100000381469727,18.219999313354492,17.899999618530273,17.959999084472656,14.006284713745117,5182659,43.28357146720642,18.49499969482422,19.140094590912746,17.849904798735693,False,False,False,False,False,False,0.0,0.0,0.0,-0.015350915030649892
2018-05-30,17.079999923706055,17.920000076293945,17.079999923706055,17.860000610351562,13.92829704284668,3134113,36.22048958805007,18.455999755859374,19.156147001959752,17.755852509758995,False,False,False,False,False,False,0.0,0.0,0.0,-0.00556784405448818
2018-05-31,17.780000686645508,17.940000534057617,17.700000762939453,17.799999237060547,13.881505966186523,7957732,36.2204623892011,18.408999729156495,19.15366212689122,17.66433733142177,False,False,False,False,False,False,0.0,0.0,0.0,-0.0033595392631867727
2018-06-01,17.959999084472656,17.979999542236328,17.81999969482422,17.940000534057617,13.990684509277344,3700334,36.220510282775386,18.39499979019165,19.164729617483747,17.625269962899555,False,False,False,False,False,False,0.0,0.0,0.0,0.007865241741447981
2018-06-04,18.260000228881836,18.280000686645508,17.920000076293945,18.219999313354492,14.209046363830566,2578296,36.2204623892011,18.39799976348877,19.16433337647314,17.631666150504397,False,False,False,False,False,False,0.0,0.0,0.0,0.015607512316698102
2018-06-05,18.040000915527344,18.34000015258789,18.040000915527344,18.139999389648438,14.146657943725586,4006471,29.166679912134867,18.394999694824218,19.16505776656391,17.624941623084528,False,False,False,False,False,False,0.0,0.0,0.0,-0.0043907753414358375
2018-06-06,18.299999237060547,18.3799991607666,18.139999389648438,18.260000228881836,14.240241050720215,3312172,34.74579353296356,18.3919997215271,19.163753659651974,17.620245783402225,False,False,False,False,False,False,0.0,0.0,0.0,0.006615261481313972
2018-06-07,18.399999618530273,18.5,18.079999923706055,18.079999923706055,14.09986686706543,4092066,34.45380575681976,18.367999744415282,19.14757042943741,17.588429059393157,False,False,False,False,False,False,0.0,0.0,0.0,-0.009857628856492329
2018-06-08,18.020000457763672,18.219999313354492,17.940000534057617,17.979999542236328,14.021882057189941,4274815,36.60715578159871,18.3419997215271,19.137555762373687,17.54644368068051,False,False,False,False,False,False,0.0,0.0,0.0,-0.005530994573656467
2018-06-11,17.84000015258789,18.139999389648438,17.84000015258789,17.959999084472656,14.006284713745117,4105353,35.71427963218885,18.307999706268312,19.108041860534442,17.507957552002182,False,False,False,False,False,False,0.0,0.0,0.0,-0.0011123725402044649
2018-06-12,17.84000015258789,18.020000457763672,17.780000686645508,17.799999237060547,13.881505966186523,5058529,43.010755996090964,18.25199966430664,19.02810604750188,17.475893281111404,False,False,False,False,False,False,0.0,0.0,0.0,-0.008908677926962594
2018-06-13,17.81999969482422,18.020000457763672,17.559999465942383,17.600000381469727,13.725533485412598,4327298,30.7692791381307,18.174999713897705,18.882716579083667,17.467282848711744,False,False,False,False,False,False,0.0,0.0,0.0,-0.011235891245119367
2018-06-14,17.299999237060547,17.68000030517578,17.200000762939453,17.299999237060547,13.49157428741455,10870447,25.714301284461655,18.090999698638917,18.795209756355188,17.386789640922647,False,True,False,False,False,False,0.0,0.0,0.0,-0.01704551919925168
2018-06-15,17.299999237060547,17.459999084472656,17.0,17.020000457763672,13.27321720123291,17012051,23.47828899302823,18.00099973678589,18.770029144538263,17.231970329033516,False,True,False,False,False,False,0.0,0.0,0.0,-0.01618490125115457
2018-06-19,17.020000457763672,17.020000457763672,16.700000762939453,16.719999313354492,13.03925609588623,12279173,23.275885457216646,17.90799970626831,18.818976087878525,16.997023324658095,False,True,False,False,False,False,0.0,0.0,0.0,-0.01762638873915745
2018-06-20,16.84000015258789,16.899999618530273,16.639999389648438,16.739999771118164,13.054853439331055,5684182,25.000021287339052,17.814999675750734,18.80487464369806,16.825124707803408,False,True,False,False,False,False,0.0,0.0,0.0,0.0011961996761384874
2018-06-21,16.860000610351562,17.15999984741211,16.65999984741211,16.780000686645508,13.08604907989502,5723141,27.027092044906823,17.75099973678589,18.835199884778213,16.666799588793566,False,False,False,False,False,False,0.0,0.0,0.0,0.002389540984125915
2018-06-22,16.81999969482422,16.81999969482422,16.559999465942383,16.6200008392334,12.961271286010742,7231033,20.53574317569904,17.66699981689453,18.829593617382706,16.504406016406357,False,False,False,False,False,False,0.0,0.0,0.0,-0.00953515142221939
2018-06-25,16.700000762939453,16.700000762939453,16.399999618530273,16.540000915527344,12.898883819580078,4422775,8.823625659039479,17.577999877929688,18.801068799585895,16.35493095627348,False,False,False,False,False,False,0.0,0.0,0.0,-0.004813472904117155
2018-06-26,16.34000015258789,16.520000457763672,16.200000762939453,16.299999237060547,12.711714744567871,5101598,8.181901726667107,17.480999851226805,18.787854267851884,16.174145434601726,False,False,False,False,False,False,0.0,0.0,0.0,-0.014510378789730827
2018-06-27,16.299999237060547,16.399999618530273,16.239999771118164,16.239999771118164,12.664923667907715,4530179,2.803798291945114,17.39499988555908,18.79237308034706,15.997626690771101,False,False,False,False,False,False,0.0,0.0,0.0,-0.0036809490031118886
2018-06-28,16.200000762939453,16.219999313354492,16.059999465942383,16.100000381469727,12.555744171142578,5991541,2.8572051378466625,17.30699987411499,18.799508484153296,15.81449126407668,False,False,False,False,False,False,0.0,0.0,0.0,-0.0086206521934451
2018-06-29,16.100000381469727,16.299999237060547,16.059999465942383,16.18000030517578,12.618133544921875,5636233,6.73082566115248,17.225999927520753,18.780407859956554,15.671591995084952,False,False,False,False,False,False,0.0,0.0,0.0,0.004968939242891546
2018-07-03,16.059999465942383,16.18000030517578,15.760000228881836,15.960000038146973,12.446564674377441,4695121,6.140403345386716,17.12699990272522,18.74100524104294,15.5129945644075,False,False,False,False,False,False,0.0,0.0,0.0,-0.013597049621713153
2018-07-04,15.899999618530273,15.979999542236328,15.699999809265137,15.760000228881836,12.290590286254883,2977533,6.0345344962671135,17.003999948501587,18.64205228841677,15.365947608586403,False,False,False,False,False,False,0.0,0.0,0.0,-0.012531316340044119
2018-07-05,15.880000114440918,15.9399995803833,15.479999542236328,15.579999923706055,12.150216102600098,5629425,6.08700483636629,16.87599997520447,18.54016563949603,15.211834310912906,False,False,False,False,False,False,0.0,0.0,0.0,-0.011421338995028174
